1000000
642000  0.393996  0.374575  0.436998  0.386584  0.37852  0.430357  0.7596  0.840679  0.792931  0.7764  0.833964  0.80216  -0.461261  -0.371747  0.162659  -0.278326  -0.364925  0.215897
643000  0.384906  0.376495  0.441897  0.389947  0.385063  0.439021  0.7812  0.836002  0.787806  0.792  0.830213  0.792555  -0.246849  -0.150704  0.250033  -0.138041  -0.191496  0.293764
644000  0.396314  0.379374  0.443712  0.40694  0.378716  0.441519  0.7574  0.836886  0.788896  0.7418  0.833724  0.792656  -0.526576  -0.512411  0.0483761  -0.414632  -0.528628  0.127121
645000  0.382882  0.385904  0.442756  0.392103  0.380249  0.433373  0.755  0.829087  0.788588  0.7446  0.837789  0.796693  -0.511188  -0.361964  0.101064  -0.481533  -0.43436  0.192043
646000  0.396618  0.375837  0.436784  0.383644  0.383251  0.440711  0.7506  0.837186  0.792947  0.772  0.829582  0.793309  -0.493539  -0.418381  0.0846097  -0.441399  -0.37777  0.112206
647000  0.389218  0.377567  0.434479  0.377116  0.394715  0.439284  0.7548  0.839014  0.7946  0.7626  0.82572  0.794519  -0.551862  -0.47979  0.109469  -0.534483  -0.476949  0.0981174
648000  0.386274  0.376974  0.43271  0.388942  0.387128  0.443704  0.775  0.838101  0.794837  0.772  0.828514  0.792218  -0.437558  -0.337648  0.146063  -0.298075  -0.338186  0.161355
649000  0.380922  0.388029  0.440632  0.39658  0.390581  0.442846  0.761  0.828179  0.790748  0.7632  0.827044  0.792385  -0.496091  -0.405136  0.146408  -0.393318  -0.450823  0.157448
650000  0.389406  0.378047  0.442082  0.384862  0.388358  0.432598  0.7608  0.835965  0.788577  0.7594  0.827284  0.800381  -0.483539  -0.452349  0.0746823  -0.390589  -0.514312  0.0409216
651000  0.394721  0.375553  0.438012  0.404238  0.383875  0.436944  0.7476  0.836769  0.79264  0.7424  0.831873  0.794312  -0.579844  -0.428739  0.0990985  -0.478275  -0.41102  0.208553
652000  0.387539  0.380246  0.446394  0.40483  0.375737  0.444137  0.7694  0.835756  0.784536  0.7634  0.833749  0.790946  -0.355986  -0.32448  0.127883  -0.302692  -0.301762  0.225906
653000  0.399597  0.390759  0.440155  0.407926  0.391552  0.446829  0.737  0.831408  0.792253  0.742  0.82808  0.790186  -0.719614  -0.622049  -0.0167086  -0.563415  -0.601058  0.0368789
654000  0.387374  0.373374  0.438269  0.398854  0.392499  0.44675  0.7718  0.838364  0.789928  0.766  0.827873  0.790385  -0.510029  -0.43934  0.0961876  -0.352383  -0.448524  0.0813546
655000  0.382817  0.387332  0.437294  0.399217  0.393389  0.435335  0.7504  0.827863  0.791197  0.7462  0.828369  0.796928  -0.569192  -0.473898  0.0700667  -0.45562  -0.493151  0.105183
656000  0.37985  0.383581  0.434829  0.391666  0.392812  0.429922  0.772  0.831085  0.795213  0.7558  0.830299  0.801621  -0.54556  -0.484285  0.0295276  -0.464798  -0.5042  0.103381
657000  0.395629  0.389474  0.440057  0.394969  0.387137  0.439483  0.7512  0.83275  0.792348  0.7516  0.829098  0.793876  -0.575579  -0.425458  0.0853564  -0.413825  -0.428386  0.153976
658000  0.384854  0.392378  0.437018  0.387951  0.386075  0.432081  0.7496  0.829081  0.793838  0.731  0.828764  0.800585  -0.636754  -0.590739  0.0439009  -0.593224  -0.540368  0.128144
659000  0.389369  0.370955  0.438845  0.416054  0.402422  0.439687  0.7474  0.835578  0.792681  0.7362  0.822557  0.793544  -0.564558  -0.433284  0.0816855  -0.438795  -0.488231  0.0742651
660000  0.395099  0.379385  0.439832  0.39385  0.377642  0.444697  0.7608  0.833623  0.791312  0.7666  0.836101  0.789514  -0.332984  -0.376973  0.0900477  -0.305328  -0.388038  0.163964
661000  0.378195  0.379781  0.446024  0.402878  0.382154  0.437589  0.7756  0.838286  0.787296  0.7606  0.830183  0.793821  -0.507602  -0.382637  0.153321  -0.295544  -0.38822  0.224386
662000  0.379466  0.381286  0.433392  0.394265  0.383831  0.429147  0.769  0.829363  0.794798  0.771  0.830229  0.798298  -0.358971  -0.254985  0.163139  -0.362226  -0.344985  0.202085
663000  0.391964  0.386767  0.439843  0.398439  0.393017  0.437014  0.749  0.828778  0.791247  0.737  0.83301  0.79401  -0.52362  -0.581214  0.11663  -0.510817  -0.664459  0.158801
664000  0.395374  0.37961  0.437879  0.393972  0.381829  0.434255  0.7518  0.842738  0.788519  0.7636  0.836393  0.797122  -0.424434  -0.408324  0.15386  -0.220514  -0.319135  0.235103
665000  0.382204  0.383502  0.431691  0.390672  0.385177  0.436643  0.748  0.832392  0.796292  0.7562  0.828438  0.796243  -0.596758  -0.494765  0.101474  -0.4967  -0.492715  0.168678
666000  0.386455  0.384398  0.435256  0.398354  0.385201  0.434932  0.7592  0.831067  0.797712  0.7592  0.829369  0.796333  -0.538793  -0.481269  0.0328133  -0.454562  -0.500385  0.0253147
667000  0.38708  0.377195  0.439592  0.398928  0.383892  0.43435  0.775  0.835583  0.791253  0.7684  0.830418  0.798171  -0.413147  -0.373587  0.0944231  -0.381516  -0.412123  0.168168
668000  0.383002  0.389611  0.445015  0.402063  0.398764  0.423785  0.7446  0.828993  0.790561  0.73  0.823958  0.803298  -0.76143  -0.669042  -0.0576179  -0.615688  -0.666371  -0.0158421
669000  0.394176  0.383529  0.438939  0.401942  0.383147  0.436515  0.7474  0.834976  0.794095  0.7428  0.831435  0.793043  -0.622758  -0.479812  0.0692207  -0.511673  -0.539343  0.133509
670000  0.381645  0.376795  0.437763  0.394375  0.384562  0.440375  0.768  0.83649  0.790894  0.7654  0.83264  0.793387  -0.488669  -0.342521  0.214129  -0.369915  -0.359322  0.255381
671000  0.375143  0.382831  0.439378  0.393766  0.385707  0.43225  0.7878  0.834993  0.791045  0.7794  0.828707  0.797597  -0.3288  -0.2457  0.179879  -0.207215  -0.279236  0.237176
672000  0.390667  0.385341  0.431539  0.395285  0.388878  0.438019  0.7366  0.831015  0.798365  0.7404  0.831578  0.797742  -0.638462  -0.606254  0.0139359  -0.637427  -0.586987  0.0429275
673000  0.380736  0.371264  0.438005  0.386806  0.381185  0.441506  0.7748  0.837303  0.791365  0.7668  0.833982  0.789667  -0.436148  -0.305387  0.191472  -0.309593  -0.366522  0.206736
674000  0.368501  0.389297  0.439755  0.396574  0.384591  0.443454  0.7708  0.828888  0.791858  0.7444  0.834974  0.790779  -0.607421  -0.49772  0.0299633  -0.541817  -0.535838  0.0603224
675000  0.394584  0.374865  0.432536  0.384509  0.385015  0.440685  0.748  0.838127  0.794527  0.7682  0.828596  0.795852  -0.53802  -0.383348  0.170236  -0.417251  -0.402992  0.144016
676000  0.399524  0.379189  0.437124  0.37974  0.386001  0.44101  0.746  0.832913  0.793593  0.7546  0.833874  0.793219  -0.503353  -0.482032  0.0890503  -0.534421  -0.450513  0.16122
677000  0.388733  0.369425  0.428991  0.394327  0.385069  0.43604  0.7584  0.841675  0.796506  0.7708  0.829833  0.798007  -0.461407  -0.368758  0.194578  -0.361129  -0.342286  0.194911
678000  0.392907  0.371228  0.434639  0.372228  0.378158  0.450005  0.7538  0.839144  0.793125  0.7686  0.834106  0.786016  -0.379582  -0.42938  0.118963  -0.46613  -0.415955  0.142014
679000  0.38029  0.376906  0.441675  0.407787  0.382128  0.437865  0.761  0.834961  0.793229  0.7464  0.834739  0.794649  -0.494994  -0.470326  0.0500006  -0.473844  -0.555331  0.0759741
680000  0.377583  0.375316  0.436659  0.39629  0.38537  0.443512  0.77  0.838192  0.790938  0.752  0.832944  0.791896  -0.477972  -0.376615  0.165525  -0.332589  -0.405216  0.162054
681000  0.376976  0.377065  0.439425  0.396648  0.387185  0.434446  0.7586  0.835151  0.789078  0.756  0.83163  0.798981  -0.572778  -0.43688  0.106636  -0.417557  -0.507741  0.0945217
682000  0.38175  0.38098  0.445481  0.405086  0.385042  0.443746  0.7574  0.835099  0.78773  0.7322  0.835526  0.791094  -0.632772  -0.471043  0.0906576  -0.496756  -0.563278  0.178152
683000  0.388354  0.38757  0.440865  0.403331  0.384263  0.440737  0.7604  0.831085  0.788879  0.7646  0.832592  0.792259  -0.485372  -0.450336  0.11947  -0.375418  -0.409667  0.22221
684000  0.382922  0.386129  0.440316  0.387586  0.387967  0.446163  0.7734  0.831675  0.793062  0.7756  0.829718  0.790997  -0.379043  -0.438898  0.0209509  -0.25617  -0.42445  0.11276
685000  0.380704  0.389754  0.446064  0.393656  0.390891  0.434692  0.781  0.834211  0.788303  0.7626  0.827548  0.794829  -0.43456  -0.287489  0.141729  -0.37741  -0.361693  0.177258
686000  0.388199  0.380326  0.445095  0.406227  0.388298  0.437415  0.7728  0.83121  0.787255  0.766  0.829271  0.797209  -0.341376  -0.376693  0.142746  -0.26716  -0.376227  0.145089
687000  0.384008  0.372339  0.445044  0.401008  0.376065  0.434404  0.7648  0.838459  0.789992  0.7522  0.84049  0.796537  -0.470232  -0.425783  0.145788  -0.390731  -0.471634  0.1504
688000  0.394201  0.386261  0.437878  0.396061  0.392241  0.437536  0.748  0.832807  0.793435  0.7506  0.827367  0.797052  -0.550077  -0.486745  0.104521  -0.449844  -0.556067  0.0617601
689000  0.381533  0.383743  0.43907  0.398774  0.390437  0.431639  0.757  0.831712  0.791046  0.7418  0.831569  0.799377  -0.707507  -0.534076  0.0449316  -0.463229  -0.573887  0.13474
690000  0.385009  0.378731  0.437529  0.396013  0.390931  0.44308  0.7492  0.833779  0.79224  0.751  0.82678  0.79095  -0.629053  -0.47755  0.0923364  -0.4938  -0.524773  0.120924
691000  0.379832  0.384318  0.441447  0.393109  0.390125  0.439656  0.7768  0.831574  0.790156  0.767  0.827439  0.794472  -0.364551  -0.322298  0.188492  -0.213252  -0.364788  0.149678
692000  0.396519  0.384651  0.436961  0.393218  0.373218  0.430605  0.757  0.831237  0.793002  0.763  0.837484  0.800236  -0.45301  -0.415155  0.0497718  -0.293973  -0.404286  0.157253
693000  0.381702  0.38291  0.434278  0.397651  0.380631  0.437868  0.764  0.832225  0.794045  0.7582  0.831722  0.795442  -0.506452  -0.459107  0.0313596  -0.416514  -0.508592  0.0953467
694000  0.398722  0.374723  0.431931  0.404914  0.386033  0.437151  0.7354  0.837203  0.797676  0.746  0.830942  0.797334  -0.548488  -0.530362  0.0972439  -0.37655  -0.538344  0.0845512
695000  0.39455  0.3742  0.435243  0.393726  0.377685  0.434651  0.7572  0.835733  0.79463  0.7576  0.834108  0.796233  -0.401962  -0.468233  0.0831053  -0.267605  -0.479955  0.160047
696000  0.394432  0.383987  0.43061  0.39485  0.393999  0.435463  0.7442  0.831947  0.796311  0.7382  0.829705  0.794661  -0.564592  -0.610873  -0.0243601  -0.6313  -0.707682  -0.00394272
697000  0.385735  0.389719  0.443523  0.393157  0.387744  0.439485  0.7538  0.828714  0.791041  0.7452  0.834267  0.793002  -0.596326  -0.570607  0.0287418  -0.479002  -0.560325  0.0942359
698000  0.400915  0.395702  0.432989  0.400691  0.399205  0.435121  0.7188  0.830845  0.79768  0.7258  0.824399  0.799168  -0.809262  -0.739578  -0.0262121  -0.734187  -0.690419  0.0189136
699000  0.38802  0.383645  0.427216  0.397072  0.378662  0.43642  0.7596  0.836668  0.801415  0.7748  0.838461  0.797885  -0.390337  -0.420799  0.0548961  -0.29164  -0.397587  0.141198
700000  0.39791  0.383706  0.443481  0.3912  0.374588  0.435903  0.743  0.83285  0.788256  0.7534  0.836965  0.795831  -0.584054  -0.491223  0.136061  -0.437247  -0.475745  0.204613
701000  0.382901  0.387233  0.438937  0.390606  0.387887  0.439051  0.752  0.832476  0.79129  0.7694  0.833398  0.795909  -0.563473  -0.564954  0.0527896  -0.384992  -0.523663  0.097203
702000  0.365831  0.379474  0.429895  0.405386  0.377368  0.445211  0.7796  0.834779  0.798243  0.7578  0.83793  0.792094  -0.39819  -0.316254  0.141013  -0.238288  -0.371663  0.236236
703000  0.391605  0.384525  0.437305  0.392024  0.394556  0.439022  0.7428  0.828874  0.792129  0.7346  0.82968  0.794886  -0.667157  -0.583021  0.0617082  -0.709471  -0.632189  0.0598561
704000  0.37773  0.376377  0.439435  0.392767  0.395311  0.439558  0.7888  0.829708  0.788827  0.7848  0.821317  0.790057  -0.253892  -0.103937  0.311916  -0.154856  -0.112288  0.346955
705000  0.383149  0.380118  0.451731  0.399312  0.380207  0.439038  0.769  0.834883  0.785604  0.7596  0.838564  0.793916  -0.477486  -0.393056  0.0683951  -0.363606  -0.400836  0.13743
706000  0.390399  0.371289  0.437552  0.400584  0.393027  0.438717  0.7484  0.840652  0.790846  0.7446  0.826943  0.792519  -0.601989  -0.50534  0.104568  -0.466149  -0.50771  0.0974573
707000  0.376842  0.372407  0.438873  0.382214  0.380747  0.445994  0.7608  0.839582  0.791187  0.766  0.835269  0.788672  -0.473344  -0.298989  0.146809  -0.416467  -0.3898  0.174564
708000  0.380682  0.380713  0.430278  0.402056  0.392125  0.441222  0.7402  0.832698  0.798295  0.7334  0.828497  0.79143  -0.636531  -0.511196  0.0384403  -0.533477  -0.497103  0.0472954
709000  0.378593  0.393739  0.443812  0.395452  0.389464  0.444166  0.7478  0.827432  0.787294  0.74  0.83175  0.789635  -0.716753  -0.541284  0.0356028  -0.557205  -0.546191  0.0696758
710000  0.386269  0.385553  0.443158  0.399069  0.387606  0.436609  0.7678  0.828104  0.785298  0.7734  0.831132  0.793351  -0.403391  -0.358834  0.149798  -0.233435  -0.355691  0.243377
711000  0.393209  0.379062  0.439304  0.376918  0.379613  0.438569  0.753  0.833247  0.792846  0.7614  0.835712  0.793012  -0.476433  -0.40259  0.176883  -0.44875  -0.38386  0.247994
712000  0.394704  0.387563  0.435287  0.374034  0.381943  0.441777  0.762  0.829539  0.795412  0.7894  0.834656  0.78894  -0.457307  -0.404513  0.131907  -0.311591  -0.316393  0.180441
713000  0.39176  0.384504  0.436678  0.388703  0.38449  0.431994  0.7608  0.831999  0.793803  0.7688  0.830499  0.798812  -0.454491  -0.487109  0.0324111  -0.33373  -0.490097  0.0627162
714000  0.367282  0.37632  0.434262  0.394507  0.382151  0.435532  0.773  0.835104  0.793198  0.7624  0.833268  0.797119  -0.548598  -0.396818  0.16735  -0.332887  -0.433019  0.194889
715000  0.381113  0.379867  0.439225  0.393274  0.382528  0.428478  0.7486  0.835004  0.792658  0.7498  0.833767  0.800084  -0.594285  -0.569842  0.0833174  -0.47393  -0.561843  0.153602
716000  0.380432  0.371753  0.440582  0.390682  0.374737  0.435944  0.758  0.838142  0.789786  0.7596  0.832076  0.796972  -0.491715  -0.418197  0.113324  -0.375779  -0.396384  0.186821
717000  0.400242  0.376857  0.43642  0.391368  0.377217  0.431573  0.7586  0.842792  0.792533  0.762  0.833115  0.798261  -0.401482  -0.43514  0.10948  -0.35522  -0.426208  0.0997561
718000  0.380922  0.380551  0.439688  0.396977  0.373656  0.441924  0.7616  0.832159  0.791532  0.7506  0.838845  0.793656  -0.484076  -0.407807  0.0808891  -0.475252  -0.433721  0.134578
719000  0.383204  0.381067  0.438992  0.382427  0.376415  0.435991  0.773  0.832596  0.790925  0.7756  0.830768  0.795208  -0.438661  -0.282818  0.208396  -0.323629  -0.254252  0.294075
720000  0.373653  0.380081  0.440367  0.383542  0.386215  0.435299  0.7744  0.834724  0.791257  0.7798  0.829856  0.795423  -0.419251  -0.331898  0.136098  -0.306029  -0.35412  0.155957
721000  0.390268  0.385028  0.436587  0.40112  0.390125  0.434855  0.7614  0.83181  0.796107  0.7564  0.831011  0.797943  -0.464321  -0.421874  0.0477821  -0.384061  -0.517015  0.121016
722000  0.390457  0.370828  0.446992  0.407162  0.378478  0.43973  0.757  0.842374  0.787233  0.7524  0.833376  0.792546  -0.497577  -0.333679  0.19943  -0.359798  -0.345921  0.193558
723000  0.384104  0.383799  0.442872  0.390318  0.392602  0.437499  0.7608  0.834595  0.790019  0.765  0.829614  0.795536  -0.544443  -0.511937  0.0587325  -0.38818  -0.507489  0.0973399
724000  0.387443  0.375529  0.436945  0.392397  0.393046  0.434537  0.7656  0.836439  0.792664  0.7634  0.822966  0.796829  -0.419663  -0.380576  0.108669  -0.247555  -0.360202  0.158601
725000  0.37214  0.379586  0.43129  0.401318  0.39018  0.441098  0.7576  0.835483  0.792916  0.7518  0.828639  0.792825  -0.612652  -0.382447  0.18669  -0.405553  -0.48144  0.144717
726000  0.386657  0.390231  0.436171  0.394872  0.392722  0.432748  0.7444  0.831631  0.795894  0.7354  0.830073  0.802012  -0.754147  -0.585578  0.0350606  -0.614312  -0.633077  0.0853475
727000  0.380129  0.379617  0.439823  0.388597  0.374959  0.437986  0.7472  0.836965  0.791856  0.7466  0.840479  0.796171  -0.668882  -0.511555  0.0774751  -0.569418  -0.551382  0.12458
728000  0.378448  0.377274  0.436584  0.407748  0.392919  0.438063  0.7558  0.835726  0.794482  0.7466  0.833201  0.795441  -0.539574  -0.431948  0.119302  -0.369489  -0.498926  0.118346
729000  0.379784  0.372248  0.437269  0.390613  0.380881  0.433286  0.761  0.835623  0.7931  0.7584  0.834972  0.798254  -0.459534  -0.404477  0.15142  -0.404867  -0.451741  0.131962
730000  0.387914  0.37588  0.433789  0.408998  0.380648  0.443384  0.765  0.83584  0.790533  0.761  0.83085  0.791021  -0.425229  -0.278025  0.227676  -0.252815  -0.254965  0.284441
731000  0.381883  0.381471  0.439357  0.404842  0.378908  0.439275  0.7572  0.832518  0.792365  0.7394  0.833136  0.791326  -0.493592  -0.424283  0.157793  -0.440412  -0.467339  0.182081
732000  0.38237  0.374566  0.444663  0.406153  0.385719  0.437583  0.7642  0.838669  0.789636  0.7654  0.82972  0.795065  -0.406149  -0.263085  0.202118  -0.314291  -0.377108  0.210016
733000  0.378958  0.377791  0.425867  0.39143  0.392301  0.435257  0.761  0.830379  0.797735  0.7514  0.827602  0.796499  -0.482724  -0.341831  0.188892  -0.434748  -0.439438  0.179024
734000  0.386436  0.377903  0.433428  0.406754  0.395451  0.433378  0.7338  0.835064  0.79685  0.7384  0.823499  0.797256  -0.691118  -0.627479  -0.0169289  -0.556224  -0.64682  0.0110661
735000  0.398286  0.37309  0.43629  0.38834  0.387513  0.429535  0.747  0.835919  0.794418  0.7596  0.832573  0.799713  -0.507405  -0.463498  0.080549  -0.476376  -0.494612  0.0982112
736000  0.392392  0.399751  0.441817  0.406289  0.409158  0.440892  0.7242  0.826789  0.789275  0.7206  0.820321  0.793674  -0.857149  -0.794075  -0.0780336  -0.762058  -0.823218  -0.0835673
737000  0.389267  0.383103  0.442923  0.401352  0.388546  0.440978  0.758  0.832806  0.790531  0.7518  0.828374  0.789986  -0.43551  -0.354633  0.220455  -0.368719  -0.364162  0.215803
738000  0.396446  0.371413  0.445047  0.388527  0.379144  0.441234  0.7566  0.840556  0.787563  0.7646  0.836148  0.792485  -0.43891  -0.305761  0.143015  -0.406727  -0.353177  0.195105
739000  0.387901  0.382553  0.4369  0.411327  0.379894  0.435955  0.7552  0.834093  0.794891  0.75  0.834157  0.795149  -0.485788  -0.489623  0.0691364  -0.412365  -0.52609  0.113669
740000  0.389545  0.385943  0.435552  0.407255  0.388902  0.436357  0.7532  0.831802  0.795214  0.7406  0.832324  0.796982  -0.605717  -0.550888  0.0478107  -0.448673  -0.602131  0.112408
